other_name_type,named_year,other_name,species_guid
拉丁名,Reltt.,Gonocephalum mongolicum,21d3e605-d88e-46b5-a93f-1c2bc674416b
拉丁名,(Meisner) H. Gross,Persicaria nepalensis,a274532a-4f54-49c8-b7df-2696d85459de
拉丁名,Sprengel (1827),Polygonum alatum,a274532a-4f54-49c8-b7df-2696d85459de
拉丁名,Nakai,Polygonum lyratum,a274532a-4f54-49c8-b7df-2696d85459de
拉丁名,Buch.-Ham. ex D.Don (1825),Polygonum punctatum var. alatum,a274532a-4f54-49c8-b7df-2696d85459de
拉丁名,Hayata,Polygonum quadrifidum,a274532a-4f54-49c8-b7df-2696d85459de
英文名,,snake weed (India),a274532a-4f54-49c8-b7df-2696d85459de
拉丁名,,Formicoccus commantis,3b557686-1c52-4377-b2a6-1f2d2763549a
拉丁名,,Formicococcus commantis,3b557686-1c52-4377-b2a6-1f2d2763549a
拉丁名,,Paraputo comantis,3b557686-1c52-4377-b2a6-1f2d2763549a
拉丁名,auct. non L.,Agrostis alba,4f052ca7-c818-4908-b2ed-1980d9096e68
英文名,,white bent,4f052ca7-c818-4908-b2ed-1980d9096e68
拉丁名,Fabricius,Ptinus crenatus,b93ff914-8648-43d3-8339-226687d082d4
拉丁名,Piller & Mitterpacher,Ptinus unicolor,b93ff914-8648-43d3-8339-226687d082d4
拉丁名,(Walker),Neostauropus alternus,7d3a034b-4b9f-4144-9246-2561d44542ee
拉丁名,Morrison,Feltia gladiaria,1968e681-76ac-4fd8-b3d3-1db6364839ad
英文名,,barley stem maggot,52d3e008-66aa-4435-8345-1ae636062f58
拉丁名,,Chlorops hordei,52d3e008-66aa-4435-8345-1ae636062f58
拉丁名,Matsumura,Chlorops hordei,52d3e008-66aa-4435-8345-1ae636062f58
英文名,,"fly, wheat thigh chloropid",52d3e008-66aa-4435-8345-1ae636062f58
拉丁名,Weise 1884,Chaetocera,4f45036d-7aed-4f6f-85d5-187bc1805ae1
拉丁名,Strand 1935,Chaetoceroides,4f45036d-7aed-4f6f-85d5-187bc1805ae1
拉丁名,Kirby 1837,Phyllodecta,4f45036d-7aed-4f6f-85d5-187bc1805ae1
拉丁名,,Aonidiella tenebricoa,70d5228f-0710-4f22-aaef-208cd5c3ac6b
拉丁名,,Aonidiella tenebricosa,70d5228f-0710-4f22-aaef-208cd5c3ac6b
拉丁名,,Aspidiotus (Chrysomphalus) tenebricosus,70d5228f-0710-4f22-aaef-208cd5c3ac6b
拉丁名,,Aspidiotus tenebricosus,70d5228f-0710-4f22-aaef-208cd5c3ac6b
拉丁名,,Chrysomphalus (Melanaspis) tenebricosus,70d5228f-0710-4f22-aaef-208cd5c3ac6b
拉丁名,,Chrysomphalus tenebricosa,70d5228f-0710-4f22-aaef-208cd5c3ac6b
拉丁名,,Chrysomphalus tenebricosus,70d5228f-0710-4f22-aaef-208cd5c3ac6b
英文名,,"maple, scale, red",70d5228f-0710-4f22-aaef-208cd5c3ac6b
拉丁名,"(Raski, 1958) Luc & Raski, 1981",Criconemella ornata,e8cbabc6-baf0-4e66-969d-206fcf4d70f4
拉丁名,"Raski, 1958",Criconemoides ornata,e8cbabc6-baf0-4e66-969d-206fcf4d70f4
拉丁名,"(Raski, 1958) Loof & de Grisse, 1989",Mesocriconema ornata,e8cbabc6-baf0-4e66-969d-206fcf4d70f4
拉丁名,Nakai,Prunella asiatica,b5e41d3a-2cb5-4109-9a5c-236475ae9b39
拉丁名,"Danzig, 1975",Acanthococcus costatus,f954a5ff-c967-475a-ab95-283053f18940
拉丁名,"Tang & Hao, 1995",Eriococcus costatus,f954a5ff-c967-475a-ab95-283053f18940
拉丁名,Tang,Eriococcus ulmi,f954a5ff-c967-475a-ab95-283053f18940
拉丁名,Douglas,Coccus agavium,6d515920-7dce-4808-ad74-3b28719a821c
拉丁名,,Gymnococcus agavium,6d515920-7dce-4808-ad74-3b28719a821c
拉丁名,,Ovaticoccus agavium,6d515920-7dce-4808-ad74-3b28719a821c
拉丁名,,Ovatococcus agavium,6d515920-7dce-4808-ad74-3b28719a821c
拉丁名,,Pseudantonina agaves,6d515920-7dce-4808-ad74-3b28719a821c
拉丁名,,ripersia agavium,6d515920-7dce-4808-ad74-3b28719a821c
拉丁名,Butler,Calpe excavata,b4ebb724-9346-46ac-8078-3acbb60ada85
拉丁名,Butler,Calyptra excavata,b4ebb724-9346-46ac-8078-3acbb60ada85
英文名,,"reddish, oraesia",b4ebb724-9346-46ac-8078-3acbb60ada85
拉丁名,(T.) Elliott 1930,Bacterium antirrhini,2f99c131-c638-48b4-b007-3ad517f934e0
拉丁名,(Takimoto) Elliot 1930,Bacterium antirrhini,2f99c131-c638-48b4-b007-3ad517f934e0
拉丁名,(T.) Magrou 1937,Phytomonas antirrhini,2f99c131-c638-48b4-b007-3ad517f934e0
拉丁名,(Takimoto) Magrou 1937,Phytomonas antirrhini,2f99c131-c638-48b4-b007-3ad517f934e0
拉丁名,Takimoto 1920,Pseudomonas antirrhini,2f99c131-c638-48b4-b007-3ad517f934e0
拉丁名,Moffett 1966,Pseudomonas fluorescens var. antirrhinastri,2f99c131-c638-48b4-b007-3ad517f934e0
拉丁名,Moffett 1966,Pseudomonas fluorescens var. antirrhini,2f99c131-c638-48b4-b007-3ad517f934e0
拉丁名,(Takimoto 1920) Young et al. 1978,Pseudomonas syringae pv. antirrhini,2f99c131-c638-48b4-b007-3ad517f934e0
英文名,,seedling blight: Antirrhinum spp.,2f99c131-c638-48b4-b007-3ad517f934e0
拉丁名,(T.) Dowson 1943,Xanthmonas antirrhini,2f99c131-c638-48b4-b007-3ad517f934e0
拉丁名,,Xanthomonas antirrhini (Takimoto) Dowson 1943,2f99c131-c638-48b4-b007-3ad517f934e0
英文名,,"buprestid, golden",d448ae5b-cf07-4d31-8833-30b44d38efde
拉丁名,,Buprestis lauta,d448ae5b-cf07-4d31-8833-30b44d38efde
拉丁名,,Buprestis villosa,d448ae5b-cf07-4d31-8833-30b44d38efde
拉丁名,,Calliceras,3156e165-ef98-45ad-b7e5-1e30b1c3e4e0
拉丁名,,Kuwanaspis sasae,5dab031d-f8da-458f-8ae8-2e29281e8c38
拉丁名,,Tsukushiaspis sasae,5dab031d-f8da-458f-8ae8-2e29281e8c38
拉丁名,,Bupalus piniaria,7b7cfdde-8439-4762-992b-08661fffe03a
拉丁名,,Fidonia pinaria,7b7cfdde-8439-4762-992b-08661fffe03a
拉丁名,Linnaeus,Fidonia piniarius,7b7cfdde-8439-4762-992b-08661fffe03a
拉丁名,Linnaeus,Geometra piniarius,7b7cfdde-8439-4762-992b-08661fffe03a
拉丁名,Linnaeus,Phalaena piniarius,7b7cfdde-8439-4762-992b-08661fffe03a
英文名,,"pine, looper (larvae)",7b7cfdde-8439-4762-992b-08661fffe03a
英文名,,"pine, looper moth",7b7cfdde-8439-4762-992b-08661fffe03a
英文名,,"pine, moth",7b7cfdde-8439-4762-992b-08661fffe03a
英文名,,"white beauty, moth, bordered",7b7cfdde-8439-4762-992b-08661fffe03a
拉丁名,Linnaeus,Chloridea dipsacea,8228b7a1-e3e8-4cf5-a07c-0a4c11380adb
拉丁名,,Chloridea viridiplaca,8228b7a1-e3e8-4cf5-a07c-0a4c11380adb
拉丁名,Hufnagel,Chloridea viriplaca,8228b7a1-e3e8-4cf5-a07c-0a4c11380adb
拉丁名,,Helicoverpa dipsacea,8228b7a1-e3e8-4cf5-a07c-0a4c11380adb
拉丁名,Linnaeus,Heliothis dipsacea,8228b7a1-e3e8-4cf5-a07c-0a4c11380adb
拉丁名,,Balanococcus internodii,eb352c55-43d4-4b67-b563-125c147c3586
拉丁名,,Ripersia internodii,eb352c55-43d4-4b67-b563-125c147c3586
拉丁名,,Frankliniella robusta,d6e44665-4949-4c2c-ab51-0f68ce8ee43e
拉丁名,(Uzel),Kakothrips robustus,d6e44665-4949-4c2c-ab51-0f68ce8ee43e
英文名,,pea thrips,d6e44665-4949-4c2c-ab51-0f68ce8ee43e
拉丁名,,Physopus robustus,d6e44665-4949-4c2c-ab51-0f68ce8ee43e
拉丁名,,Thrips robustus,d6e44665-4949-4c2c-ab51-0f68ce8ee43e
拉丁名,Boisduval 1836,Agarista glycinae,28ea5032-d3dd-4cd6-bde6-0fd749d08b4e
拉丁名,Hubner 1818,Eutactis glycinae,28ea5032-d3dd-4cd6-bde6-0fd749d08b4e
拉丁名,Strand 1912,Eutaetis glycinae,28ea5032-d3dd-4cd6-bde6-0fd749d08b4e
英文名,,grapevine moth,28ea5032-d3dd-4cd6-bde6-0fd749d08b4e
拉丁名,Dugdale 1988,Phalaenodes glycinae,28ea5032-d3dd-4cd6-bde6-0fd749d08b4e
拉丁名,Tepper 1890,Phalaenoides glycine,28ea5032-d3dd-4cd6-bde6-0fd749d08b4e
拉丁名,Pagenstecher 1909,Phalenoides glycinae,28ea5032-d3dd-4cd6-bde6-0fd749d08b4e
拉丁名,Boisduval 1874,Phoelenoides glycinae,28ea5032-d3dd-4cd6-bde6-0fd749d08b4e
拉丁名,,Apoderus notatus (Fabricius),a69bbafa-ef4d-41e3-a8d2-1479f914b847
拉丁名,,Diataraxia,87a53864-4ccf-4154-9059-0c4c3b52744a
拉丁名,,Colaphoptera,c1c39b14-c45f-4eba-8220-001db153587e
拉丁名,Wollaston 1854,Carpophilus auropilosus,d429c596-7aaa-4d1c-bdb1-09ccf7fbef52
拉丁名,Stephens 1830,Carpophilus pusillus,d429c596-7aaa-4d1c-bdb1-09ccf7fbef52
英文名,,dried fruit beetle,d429c596-7aaa-4d1c-bdb1-09ccf7fbef52
拉丁名,Fabricius 1792,Nitidula dimidiata,d429c596-7aaa-4d1c-bdb1-09ccf7fbef52
拉丁名,"Fabricius,1792",Nitidula dimidiata,d429c596-7aaa-4d1c-bdb1-09ccf7fbef52
拉丁名,Fabricius 1792,Nitidula hemiptera,d429c596-7aaa-4d1c-bdb1-09ccf7fbef52
英文名,,lemon fruit borer,0e265fc3-2540-4969-82bc-07a267033bac
拉丁名,Hubner,Tapinostola musculosa,83845c4d-27b8-4a7b-b96a-159cd92236c2
拉丁名,(Fabricius),Tortrix corylana,d6cccf0d-ff8a-4c93-b9d7-064b22bc07fb
拉丁名,,Aphid aurantii,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,Boyer de Fonscolombe,Aphis aurantii,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,Boyer de Fonscolombe,Aphis camelliae,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,Niether,Aphis coffeae,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,Nietner,Aphis coffeae,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,del Guercio,Aphis papaveris var. buxi,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,,Bucktonia theaecola,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,Buckton,Ceylonia theaecola,1bc20e62-5bfd-4504-a4f3-1105db05b709
英文名,,citrus aphid,1bc20e62-5bfd-4504-a4f3-1105db05b709
英文名,,"citrus aphid, black",1bc20e62-5bfd-4504-a4f3-1105db05b709
英文名,,coffee aphid (Kenya),1bc20e62-5bfd-4504-a4f3-1105db05b709
英文名,,"orange aphid, black",1bc20e62-5bfd-4504-a4f3-1105db05b709
英文名,,soursop aphid,1bc20e62-5bfd-4504-a4f3-1105db05b709
英文名,,tea aphid,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,del Guercio,Toxoptera alaterna,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,Koch,Toxoptera aurantiae,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,Nietner,Toxoptera bradyi,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,Kalt,Toxoptera camelliae,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,Maki,Toxoptera citrifoliae,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,del Guercio,Toxoptera clematidie,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,Nietner,Toxoptera coffeae,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,Seabra,Toxoptera coffeae ssp. thomensis,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,van de Goot,Toxoptera djarani,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,,Toxoptera tarosiphum,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,(Buckton),Toxoptera theaecola,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,Schouteden,Toxoptera theobromae,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,del Guercio,Toxoptera variegata,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,(Kaltenbach),Toxotera camelliae,1bc20e62-5bfd-4504-a4f3-1105db05b709
拉丁名,Felt,Dasineura mangiferae,8225f4ba-be21-48b6-b8e9-1645dc917dd2
拉丁名,Grover & Prasad,Erosomyia indica,8225f4ba-be21-48b6-b8e9-1645dc917dd2
英文名,,mango blister midge,8225f4ba-be21-48b6-b8e9-1645dc917dd2
英文名,,mango blossom midge,8225f4ba-be21-48b6-b8e9-1645dc917dd2
英文名,,mango inflorescence midge,8225f4ba-be21-48b6-b8e9-1645dc917dd2
英文名,,mango midge,8225f4ba-be21-48b6-b8e9-1645dc917dd2
拉丁名,Tavares,Mangodiplosis mangiferae,8225f4ba-be21-48b6-b8e9-1645dc917dd2
英文名,,"midge, mango blister",8225f4ba-be21-48b6-b8e9-1645dc917dd2
拉丁名,(Felt),Procystiphora mangiferae,8225f4ba-be21-48b6-b8e9-1645dc917dd2
拉丁名,,Dimacrocerus platensis,6ad6b1b4-9921-4ca3-9e53-161e537747dd
拉丁名,"(Bastian,1865) apud Goodey,1932 and 1940",Anguilluina obtusa,e97f1aef-cbb1-4920-acd5-10b438de6a34
拉丁名,Razzhivin 1971,Scutellonema sexlineatum,e97f1aef-cbb1-4920-acd5-10b438de6a34
拉丁名,Chevrolat,Amphionycha femorata,a63f9e6b-f610-4257-8dbb-0be15ee05a42
中文名,,瘤胸筒天牛,a63f9e6b-f610-4257-8dbb-0be15ee05a42
拉丁名,"Geest, 1903",Acronicta alnoides,9b33a153-d49c-4ac1-8b2d-0e37ef78f6c7
拉丁名,"Warren, 1913",Acronicta grisea,9b33a153-d49c-4ac1-8b2d-0e37ef78f6c7
拉丁名,"Lambillion, 1909",Acronicta marginata,9b33a153-d49c-4ac1-8b2d-0e37ef78f6c7
拉丁名,"Meves, 1914",Acronicta striata,9b33a153-d49c-4ac1-8b2d-0e37ef78f6c7
拉丁名,"Gillmer, 1907",Acronicta suhrianna,9b33a153-d49c-4ac1-8b2d-0e37ef78f6c7
拉丁名,"Schultc, 1902",Acronicta tugubris,9b33a153-d49c-4ac1-8b2d-0e37ef78f6c7
拉丁名,"Saunders, 1870",Acronycta bercei,9b33a153-d49c-4ac1-8b2d-0e37ef78f6c7
拉丁名,"Walker, 1857",Acronycta diffusa,9b33a153-d49c-4ac1-8b2d-0e37ef78f6c7
拉丁名,"Rothschild, 1920",Acronycta rumicis ssp. pallida,9b33a153-d49c-4ac1-8b2d-0e37ef78f6c7
拉丁名,"Bryk, 1949",Acronycta rumicis ssp. rumicina,9b33a153-d49c-4ac1-8b2d-0e37ef78f6c7
拉丁名,"Staudinger, 1888",Acronycta rumicis var. turanica,9b33a153-d49c-4ac1-8b2d-0e37ef78f6c7
拉丁名,"Curtis, 1826",Acronycta salicis,9b33a153-d49c-4ac1-8b2d-0e37ef78f6c7
拉丁名,"(Linnaeus, 1758)",Apatele rumicis,9b33a153-d49c-4ac1-8b2d-0e37ef78f6c7
拉丁名,"Inoue & Sugi, 1958",Apatele rumicis ssp. oriens,9b33a153-d49c-4ac1-8b2d-0e37ef78f6c7
拉丁名,"(Linnaeus, 1758)",Pharetra rumicis,9b33a153-d49c-4ac1-8b2d-0e37ef78f6c7
英文名,,sorrel cutworm,9b33a153-d49c-4ac1-8b2d-0e37ef78f6c7
拉丁名,Walker,Cosmophila mesogona,b2a113af-bd94-47c9-b5b3-0e4e693b3c69
拉丁名,,Cuculiococcus arrabidensis,d62177af-268b-4ea4-a498-08e5b3c576cb
拉丁名,,Cucullococcus arabidensis,d62177af-268b-4ea4-a498-08e5b3c576cb
拉丁名,,Aonidiella glomerata,6930e023-40fa-45a4-9e7f-12b65bb1f53c
拉丁名,"MacGillivray, 1921",Aonidiella glomerata,6930e023-40fa-45a4-9e7f-12b65bb1f53c
拉丁名,,Aonidiella gromerata,6930e023-40fa-45a4-9e7f-12b65bb1f53c
拉丁名,,Aspidiotus (Targionia) glomeratus,6930e023-40fa-45a4-9e7f-12b65bb1f53c
拉丁名,Green,Aspidiotus (Targionia) glomeratus,6930e023-40fa-45a4-9e7f-12b65bb1f53c
拉丁名,,Aspidiotus glomeratus,6930e023-40fa-45a4-9e7f-12b65bb1f53c
拉丁名,"(Green) McKenzie, 1938",Aspidiotus glomeratus,6930e023-40fa-45a4-9e7f-12b65bb1f53c
拉丁名,,Targionia glomerata,6930e023-40fa-45a4-9e7f-12b65bb1f53c
拉丁名,"(Green) Fernald, 1903",Targionia glomerata,6930e023-40fa-45a4-9e7f-12b65bb1f53c
拉丁名,,Aleurotrachelus jelinekii,3ebb4854-cb15-40f2-9fd6-12d7c378023f
拉丁名,,Frauenfeldiella jelinekii,3ebb4854-cb15-40f2-9fd6-12d7c378023f
拉丁名,,cisticoccus costa,2cdecf1f-2abf-4d49-a291-501b70ab0fa9
拉丁名,(R.) Elliott 1930,Bacterium papulans,390b5e08-3f87-4a87-8c37-584c44e3243d
拉丁名,(Rose) Elliott 1930,Bacterium papulans,390b5e08-3f87-4a87-8c37-584c44e3243d
英文名,,bark blister,390b5e08-3f87-4a87-8c37-584c44e3243d
英文名,,blister spot of pome fruit,390b5e08-3f87-4a87-8c37-584c44e3243d
英文名,,canker,390b5e08-3f87-4a87-8c37-584c44e3243d
拉丁名,(R.) Patel & Kulkarni 1959,Chlorobacter papulans,390b5e08-3f87-4a87-8c37-584c44e3243d
拉丁名,(Rose) Patel & Kulkarni 1959,Chlorobacter papulans,390b5e08-3f87-4a87-8c37-584c44e3243d
拉丁名,(R.) Bergey et al. 1930,Phytomonas papulans,390b5e08-3f87-4a87-8c37-584c44e3243d
拉丁名,(Rose) Bergey et al. 1930,Phytomonas papulans,390b5e08-3f87-4a87-8c37-584c44e3243d
拉丁名,(R.) Smith 1944,Phytomonas syringae pv. papulans,390b5e08-3f87-4a87-8c37-584c44e3243d
拉丁名,(Rose) Smith 1944,Phytomonas syringae var. papulans,390b5e08-3f87-4a87-8c37-584c44e3243d
拉丁名,Rose 1917,Pseudomonas papulans,390b5e08-3f87-4a87-8c37-584c44e3243d
拉丁名,(R.) Smith 1944,Pseudomonas syringae var. papulans,390b5e08-3f87-4a87-8c37-584c44e3243d
拉丁名,(Rose) Smith 1944,Pseudomonas syringae var. papulans,390b5e08-3f87-4a87-8c37-584c44e3243d
拉丁名,,Rhizoecus palastineae,fc45a252-7f79-49a4-98dd-09d88862d0b7
拉丁名,,Ripersiella palestineae,fc45a252-7f79-49a4-98dd-09d88862d0b7
拉丁名,Motschulsky,Luperodes suturalis nigrobilineata,fd228ef0-c28d-4e4b-8eab-5c314e929322
拉丁名,Motschulsky,Monolepta nigrobilineata,fd228ef0-c28d-4e4b-8eab-5c314e929322
拉丁名,Wlk,Eurois auriplena,1c48f975-4a2b-4941-8557-543d3a8a106c
拉丁名,Butl.,Hadena lucia,1c48f975-4a2b-4941-8557-543d3a8a106c
拉丁名,,Cornuaspis cupressi,be84b958-c15c-4635-b51c-4aaac73da739
拉丁名,,Lepidosaphes foliicola,be84b958-c15c-4635-b51c-4aaac73da739
英文名,,armored scale,507256ce-39f0-4147-937a-40a75105a151
拉丁名,,Aspidiotus (Evaspidiotus) trilobitiformis,507256ce-39f0-4147-937a-40a75105a151
拉丁名,,Aspidiotus (Pseudaonidia) trilobitiformis,507256ce-39f0-4147-937a-40a75105a151
拉丁名,,Aspidiotus darutyi,507256ce-39f0-4147-937a-40a75105a151
拉丁名,,Aspidiotus daruyi,507256ce-39f0-4147-937a-40a75105a151
拉丁名,,Aspidiotus trilobiformis,507256ce-39f0-4147-937a-40a75105a151
拉丁名,,Aspidiotus trilobitiformis,507256ce-39f0-4147-937a-40a75105a151
拉丁名,,Pseudaonidia darutyi,507256ce-39f0-4147-937a-40a75105a151
拉丁名,,Pseudaonidia trilobitiformis,507256ce-39f0-4147-937a-40a75105a151
拉丁名,,Pseudaonidia trilobitiformis darutyi,507256ce-39f0-4147-937a-40a75105a151
拉丁名,Kiritchenko,Mediococcus,0462cc1c-4d01-498d-b764-48bd2960c294
拉丁名,Kanda,Rosanococcus,0462cc1c-4d01-498d-b764-48bd2960c294
拉丁名,,Tetrura Lichtenstein,0462cc1c-4d01-498d-b764-48bd2960c294
拉丁名,,Kuwania pini,6066851f-50ab-4e6a-991d-485463e49fc7
拉丁名,,Matsucoccus pine,6066851f-50ab-4e6a-991d-485463e49fc7
拉丁名,Tozzetti,Pela Targioni,9540b494-5c1a-44ed-b29f-3ce02cee7189
拉丁名,,Caloptenus femurrubrum,6d2205dd-8c8f-4cd4-9d40-4736b4dbf14f
英文名,,"grasshopper, redlegged",6d2205dd-8c8f-4cd4-9d40-4736b4dbf14f
拉丁名,(DEGEER),Melanoplus femur-rubrum,6d2205dd-8c8f-4cd4-9d40-4736b4dbf14f
拉丁名,orientalis,Parthenolecanium corni,62c04cfa-92ee-460f-875c-412170d453f2
拉丁名,,Acanthococcus rubra,43464e1d-bdf4-4df9-bcac-44b9d7aa106f
拉丁名,,Greenisca rubra,43464e1d-bdf4-4df9-bcac-44b9d7aa106f
拉丁名,,Kaweckia rubra,43464e1d-bdf4-4df9-bcac-44b9d7aa106f
拉丁名,,Neokaweckia rubra,43464e1d-bdf4-4df9-bcac-44b9d7aa106f
拉丁名,Briosi,Albinia casazzar,d0aca0d6-16ec-4244-a34d-422481392188
拉丁名,Milliere,Albinia gnidiella,d0aca0d6-16ec-4244-a34d-422481392188
拉丁名,,Albinia wockiana,d0aca0d6-16ec-4244-a34d-422481392188
英文名,,christmasberry webworm,d0aca0d6-16ec-4244-a34d-422481392188
拉丁名,Swezey,Cryptoblabes aliena,d0aca0d6-16ec-4244-a34d-422481392188
拉丁名,(Miller),Cryptoblabes gnidiella,d0aca0d6-16ec-4244-a34d-422481392188
拉丁名,,Cryptoblabes wockeana,d0aca0d6-16ec-4244-a34d-422481392188
拉丁名,Milliere,Ephestia gnidiella,d0aca0d6-16ec-4244-a34d-422481392188
英文名,,honeydew moth,d0aca0d6-16ec-4244-a34d-422481392188
英文名,,rind-boring orange moth,d0aca0d6-16ec-4244-a34d-422481392188
拉丁名,"T.Goodey,1932",Anguillulina robusta,4901f52b-70ca-4fcf-9136-55a57d63eac5
拉丁名,,Erium phenacoccoides,1f7df118-f730-440b-81dd-55b624b5db0e
拉丁名,Borchs.,Phenacoccus phenacoccoides,1f7df118-f730-440b-81dd-55b624b5db0e
拉丁名,Kir.,Trionymus phenacoccoides,1f7df118-f730-440b-81dd-55b624b5db0e
拉丁名,Hori 1915,Bacillus theae,c6e07a63-beb1-4999-8688-4f29a1508def
英文名,,bacterial: tea blight,c6e07a63-beb1-4999-8688-4f29a1508def
拉丁名,(H.) Okabe & Goto 1955,Erwinia theae,c6e07a63-beb1-4999-8688-4f29a1508def
拉丁名,(Hori) Okabe & Goto 1955,Erwinia theae,c6e07a63-beb1-4999-8688-4f29a1508def
拉丁名,(H.) Hauduroy et al. 1953,Innominatus theae,c6e07a63-beb1-4999-8688-4f29a1508def
拉丁名,(Hori) Hauduroy et al. 1953,Innominatus theae,c6e07a63-beb1-4999-8688-4f29a1508def
拉丁名,(H.) Okabe & Goto 1955,Pseudomonas theae,c6e07a63-beb1-4999-8688-4f29a1508def
拉丁名,(Hori) Okabe & Goto 1955,Pseudomonas theae,c6e07a63-beb1-4999-8688-4f29a1508def
英文名,,red blight: tea,c6e07a63-beb1-4999-8688-4f29a1508def
拉丁名,UEHARA & ARAI,Xanthomonas theae,c6e07a63-beb1-4999-8688-4f29a1508def
拉丁名,Guer.,Coccus sacchari,b5c7c390-7547-4595-9407-2d50f16a1957
拉丁名,,Dorthesia seychellarum,b5c7c390-7547-4595-9407-2d50f16a1957
拉丁名,Westw.,Dorthesia seychellarum,b5c7c390-7547-4595-9407-2d50f16a1957
拉丁名,,Icerya candida,b5c7c390-7547-4595-9407-2d50f16a1957
拉丁名,,Icerya crocae,b5c7c390-7547-4595-9407-2d50f16a1957
拉丁名,,Icerya crocea,b5c7c390-7547-4595-9407-2d50f16a1957
拉丁名,Kuw.,Icerya oadae,b5c7c390-7547-4595-9407-2d50f16a1957
拉丁名,,Icerya okadae,b5c7c390-7547-4595-9407-2d50f16a1957
拉丁名,Sign.,Icerya sacchari,b5c7c390-7547-4595-9407-2d50f16a1957
拉丁名,,Icerya seychellarum,b5c7c390-7547-4595-9407-2d50f16a1957
英文名,,Okada cottony-cushion scale,b5c7c390-7547-4595-9407-2d50f16a1957
拉丁名,Targ.,Orthezia seychellarum,b5c7c390-7547-4595-9407-2d50f16a1957
英文名,,silvery cushion scale,b5c7c390-7547-4595-9407-2d50f16a1957
英文名,,the lesser Date Moth,24b003c4-d4a8-4d5f-9ae3-3fde9c3de302
英文名,,lake rice (USA),0c3a151f-9858-44fc-9e3b-37564bc5d04c
拉丁名,",Borchs.",Acanthococcus greeni,c9f872cb-b1ca-4082-b961-3925e9ec2664
拉丁名,Siraiwa,Eriococcus sachalinensis,c9f872cb-b1ca-4082-b961-3925e9ec2664
拉丁名,,Eriococcus variabilis,c9f872cb-b1ca-4082-b961-3925e9ec2664
拉丁名,Lindinger,Coccionella ussuriensis,e5796825-7788-44f8-af3b-3b7c354d754c
拉丁名,,Checupa tinctoides,974c9eeb-2278-4075-9fc5-3e2d0d469164
拉丁名,Walker,Gadirtha impingens,974c9eeb-2278-4075-9fc5-3e2d0d469164
拉丁名,,Scdopocneme oufonia,974c9eeb-2278-4075-9fc5-3e2d0d469164
拉丁名,(L.) Dc.,Desmodium gangeticum,1c94ecd8-9042-45b7-b47c-38e1941a5b55
英文名,,red clover,49599aaa-ec2b-494b-94f5-38545b80b86c
拉丁名,Trifolium pratense L. var. sativum Schreb.,Trifolium pratense var. sativum,49599aaa-ec2b-494b-94f5-38545b80b86c
拉丁名,Gilib non Loisel,Trifolium purpureum,49599aaa-ec2b-494b-94f5-38545b80b86c
中文名,,红三叶,49599aaa-ec2b-494b-94f5-38545b80b86c
拉丁名,Grote,Chorizagrotis auxiliaris,7fbcd47d-6c3d-4fa8-8d9a-3124096c6b08
拉丁名,,Chorizagrotis sorror,7fbcd47d-6c3d-4fa8-8d9a-3124096c6b08
拉丁名,,Choryzagrotis auxiliaris,7fbcd47d-6c3d-4fa8-8d9a-3124096c6b08
拉丁名,,Euxoa sorror,7fbcd47d-6c3d-4fa8-8d9a-3124096c6b08
英文名,,Spreading orach,8b82d72f-dec6-4b18-ad57-2c8b904e7dba
英文名,,pea (sweet),b818ed1d-5d33-44d6-971c-3dab4f32c390
中文名,,花豌豆,b818ed1d-5d33-44d6-971c-3dab4f32c390
中文名,,麝香豌豆,b818ed1d-5d33-44d6-971c-3dab4f32c390
拉丁名,,Icerya peninsularensis,a5a419e9-f263-483a-9a9c-3d6add89b715
拉丁名,Green,Icerya peninsularensis,a5a419e9-f263-483a-9a9c-3d6add89b715
拉丁名,,Newsteadiella formicarum,a5a419e9-f263-483a-9a9c-3d6add89b715
拉丁名,Thiem & Gerneck,Selenaspidiotus,68543a05-0c38-4360-b670-2cb2a9286a4c
拉丁名,,Selenaspis,68543a05-0c38-4360-b670-2cb2a9286a4c
